event_time,event_type,product_id,category_code,brand,price,user_id,user_session
2020 FEBRERO,view,5885586,appliances.environment.vacuum,polarus,68.1,534534893,5c9bc847-7baf-4083-b816-3e0a144d3bd6
2020 FEBRERO,cart,5923228,appliances.personal.massager,gezatone,33.32,542672631,3e7bbf78-90b3-4070-b9ed-ad05acea8b5f
2020 FEBRERO,cart,5923227,appliances.personal.massager,gezatone,68.1,542672631,3e7bbf78-90b3-4070-b9ed-ad05acea8b5f
2020 FEBRERO,view,5685362,furniture.bathroom.bath,farmona,14.94,610230203,aaefef01-c4e1-4a03-a990-b79206ea83be
2020 FEBRERO,view,5885588,appliances.environment.vacuum,polarus,79.21,534534893,5c9bc847-7baf-4083-b816-3e0a144d3bd6
2020 FEBRERO,cart,5924357,appliances.personal.massager,gezatone,25.24,542672631,3e7bbf78-90b3-4070-b9ed-ad05acea8b5f
2020 FEBRERO,view,5924357,appliances.personal.massager,gezatone,25.24,542672631,3e7bbf78-90b3-4070-b9ed-ad05acea8b5f
2020 FEBRERO,view,5885586,appliances.environment.vacuum,polarus,68.1,534534893,5c9bc847-7baf-4083-b816-3e0a144d3bd6
2020 FEBRERO,view,5885586,appliances.environment.vacuum,polarus,68.1,534534893,5c9bc847-7baf-4083-b816-3e0a144d3bd6
2020 FEBRERO,view,5749199,stationery.cartrige,italwax,1.98,582157196,6fa2dd9f-462e-4ce5-b4b1-0da96f89290d
2020 FEBRERO,view,5889696,apparel.glove,nitrile,8.25,564304725,19b361a9-e2e7-4d21-a887-9b6ee00f70a8
2020 FEBRERO,view,5867188,appliances.environment.vacuum,emil,55.56,469145543,2007c95f-2c8d-4c53-b68a-e45cccaf55ab
2020 FEBRERO,view,5732026,furniture.bathroom.bath,domix,4.16,476469295,fcb036cf-6828-4b37-8589-1d2304b3e9bc
2020 FEBRERO,view,5732026,furniture.bathroom.bath,domix,4.16,476469295,fcb036cf-6828-4b37-8589-1d2304b3e9bc
2020 FEBRERO,view,5889696,apparel.glove,nitrile,8.25,442055107,bf866d52-702b-48a3-b9d2-c7c18fccb4a8
2020 FEBRERO,view,5753702,stationery.cartrige,yoko,2.49,559443377,4d261e6e-4d93-4ffe-b2d8-ee45d0585db2
2020 FEBRERO,view,5767493,stationery.cartrige,italwax,2.14,559443377,4d261e6e-4d93-4ffe-b2d8-ee45d0585db2
2020 FEBRERO,view,5787829,stationery.cartrige,italwax,3.65,607876369,6e7e5be7-7c4a-4fd5-8701-ee385508cc26
2020 FEBRERO,view,5848272,appliances.environment.vacuum,polarus,11.3,510469364,59a98d15-2db1-4cc3-8abe-803d35239864
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,469145543,2007c95f-2c8d-4c53-b68a-e45cccaf55ab
2020 FEBRERO,view,5856193,furniture.living_room.cabinet,runail,82.54,358079274,173e6b11-efad-4c2e-9ad3-8568a85db721
2020 FEBRERO,view,5856191,appliances.environment.vacuum,runail,24.44,469145543,2007c95f-2c8d-4c53-b68a-e45cccaf55ab
2020 FEBRERO,cart,5787829,stationery.cartrige,italwax,3.65,607876369,6e7e5be7-7c4a-4fd5-8701-ee385508cc26
2020 FEBRERO,cart,5787829,stationery.cartrige,italwax,3.65,607876369,6e7e5be7-7c4a-4fd5-8701-ee385508cc26
2020 FEBRERO,cart,5787829,stationery.cartrige,italwax,3.65,607876369,6e7e5be7-7c4a-4fd5-8701-ee385508cc26
2020 FEBRERO,view,5810083,appliances.environment.vacuum,irisk,24.6,469145543,2007c95f-2c8d-4c53-b68a-e45cccaf55ab
2020 FEBRERO,view,5846774,accessories.bag,vosev,62.7,513844613,42766999-ef43-4815-aabf-5add56354489
2020 FEBRERO,view,5753704,stationery.cartrige,yoko,3.1,325357718,d0660daf-8519-4039-92cb-ed929488fc4f
2020 FEBRERO,cart,5810083,appliances.environment.vacuum,irisk,24.6,469145543,2007c95f-2c8d-4c53-b68a-e45cccaf55ab
2020 FEBRERO,cart,5889696,apparel.glove,nitrile,8.25,564304725,19b361a9-e2e7-4d21-a887-9b6ee00f70a8
2020 FEBRERO,cart,5395,appliances.environment.vacuum,runail,30.95,469145543,2007c95f-2c8d-4c53-b68a-e45cccaf55ab
2020 FEBRERO,view,5746848,furniture.bathroom.bath,irisk,54.76,610233487,316da96b-42c5-47dc-929a-1d400a148c4e
2020 FEBRERO,view,5861761,appliances.environment.vacuum,emil,48.41,610233506,4f9bb8ad-2f23-49a8-9b1d-a31ffa347ecc
2020 FEBRERO,cart,5889695,apparel.glove,nitrile,8.25,564304725,19b361a9-e2e7-4d21-a887-9b6ee00f70a8
2020 FEBRERO,view,5823936,appliances.environment.vacuum,polarus,57.94,526213023,43fd84f4-6b27-bbcb-114a-1f678c84c590
2020 FEBRERO,view,5810082,appliances.environment.vacuum,irisk,24.6,469145543,2007c95f-2c8d-4c53-b68a-e45cccaf55ab
2020 FEBRERO,view,5823936,appliances.environment.vacuum,polarus,57.94,526213023,c298016c-0c95-4d5f-a871-75e790c16ab9
2020 FEBRERO,view,5824088,appliances.environment.vacuum,polarus,70.63,526213023,a6a50cf2-292c-4f77-9eb8-0167adaad2a0
2020 FEBRERO,view,5861763,appliances.environment.vacuum,emil,67.46,526213023,205a7e78-a449-4fa8-ad20-f275e2ffe71e
2020 FEBRERO,view,5861762,appliances.environment.vacuum,emil,84.29,526213023,89af4ff6-dae6-4340-ad23-3a925cb1a9e1
2020 FEBRERO,view,5885590,appliances.environment.vacuum,polarus,72.22,526213023,998c7bb4-5897-4e8e-b4aa-f1132b9ae444
2020 FEBRERO,view,5885593,appliances.environment.vacuum,polarus,59.52,526213023,62c2f654-8f33-4bed-bb3f-532e525bf5da
2020 FEBRERO,view,27839,furniture.bathroom.bath,masura,14.27,490877959,163a48a9-5ed2-4029-b07b-1755e9f37323
2020 FEBRERO,view,5885589,appliances.environment.vacuum,polarus,79.21,469145543,2007c95f-2c8d-4c53-b68a-e45cccaf55ab
2020 FEBRERO,remove_from_cart,5861763,appliances.environment.vacuum,emil,67.46,601047976,582efffd-8914-4205-8b2f-ab33d6e5d712
2020 FEBRERO,view,5823936,appliances.environment.vacuum,polarus,57.94,526213023,43fd84f4-6b27-bbcb-114a-1f678c84c590
2020 FEBRERO,view,5395,appliances.environment.vacuum,runail,30.95,469145543,2007c95f-2c8d-4c53-b68a-e45cccaf55ab
2020 FEBRERO,remove_from_cart,5810083,appliances.environment.vacuum,irisk,24.6,609170963,0d396151-42ad-44d3-a30a-bae1908552dd
2020 FEBRERO,view,5885589,appliances.environment.vacuum,polarus,79.21,469145543,2007c95f-2c8d-4c53-b68a-e45cccaf55ab
2020 FEBRERO,remove_from_cart,5395,appliances.environment.vacuum,runail,30.95,469145543,2007c95f-2c8d-4c53-b68a-e45cccaf55ab
2020 FEBRERO,remove_from_cart,5395,appliances.environment.vacuum,runail,30.95,469145543,2007c95f-2c8d-4c53-b68a-e45cccaf55ab
2020 FEBRERO,view,5810083,appliances.environment.vacuum,irisk,24.6,469145543,2007c95f-2c8d-4c53-b68a-e45cccaf55ab
2020 FEBRERO,view,5885588,appliances.environment.vacuum,polarus,79.21,552228404,22444f12-172a-4300-abd0-fdaddea76c23
2020 FEBRERO,remove_from_cart,5854574,appliances.environment.vacuum,jessnail,21.43,469145543,2007c95f-2c8d-4c53-b68a-e45cccaf55ab
2020 FEBRERO,remove_from_cart,5854574,appliances.environment.vacuum,jessnail,21.43,469145543,2007c95f-2c8d-4c53-b68a-e45cccaf55ab
2020 FEBRERO,remove_from_cart,5854574,appliances.environment.vacuum,jessnail,21.43,469145543,2007c95f-2c8d-4c53-b68a-e45cccaf55ab
2020 FEBRERO,view,5919253,appliances.personal.hair_cutter,kondor,97.87,607145380,3bbbd407-ab77-4dba-beb1-2e21f91ed4b6
2020 FEBRERO,view,5847851,appliances.environment.vacuum,irisk,9.37,552228404,22444f12-172a-4300-abd0-fdaddea76c23
2020 FEBRERO,view,5861761,appliances.environment.vacuum,emil,48.41,607258745,25b32160-27f7-4a35-8794-29ae25e921d7
2020 FEBRERO,view,5861760,appliances.environment.vacuum,emil,71.43,552228404,22444f12-172a-4300-abd0-fdaddea76c23
2020 FEBRERO,view,5861760,appliances.environment.vacuum,emil,71.43,552228404,22444f12-172a-4300-abd0-fdaddea76c23
2020 FEBRERO,view,5913320,furniture.bathroom.bath,naturmed,23.65,610235894,252c20a1-8f94-4695-9e67-ad5fe2f1bcf8
2020 FEBRERO,view,5885592,appliances.environment.vacuum,polarus,59.52,526213023,62c2f654-8f33-4bed-bb3f-532e525bf5da
2020 FEBRERO,view,5856193,furniture.living_room.cabinet,runail,82.54,607268997,bb5c52f7-d6d5-4a38-9783-ed111c7c66ea
2020 FEBRERO,cart,5749199,stationery.cartrige,italwax,1.98,610235338,b6b4aafd-9025-4a30-a4db-0b31906f2c3e
2020 FEBRERO,cart,5749199,stationery.cartrige,italwax,1.98,610235338,b6b4aafd-9025-4a30-a4db-0b31906f2c3e
2020 FEBRERO,view,5767492,stationery.cartrige,italwax,1.98,610237179,9ad7d957-1fe3-47f6-8cad-84cf97eff277
2020 FEBRERO,cart,5788781,stationery.cartrige,italwax,1.98,610235950,916052e8-f6ae-419a-b159-785c5dfa461c
2020 FEBRERO,cart,5767492,stationery.cartrige,italwax,1.98,610235950,916052e8-f6ae-419a-b159-785c5dfa461c
2020 FEBRERO,remove_from_cart,5885588,appliances.environment.vacuum,polarus,79.21,552228404,0c611074-c1fc-4d89-bfc8-8039856d53f8
2020 FEBRERO,remove_from_cart,5885588,appliances.environment.vacuum,polarus,79.21,552228404,0c611074-c1fc-4d89-bfc8-8039856d53f8
2020 FEBRERO,cart,5749198,stationery.cartrige,italwax,1.98,610235950,916052e8-f6ae-419a-b159-785c5dfa461c
2020 FEBRERO,view,5856193,furniture.living_room.cabinet,runail,82.54,610238982,d517db03-29e1-4305-9b7c-a0d787d5ce8d
2020 FEBRERO,view,5824088,appliances.environment.vacuum,polarus,70.63,521076348,8abfb261-05ee-4b8a-a96e-2aa8e2faccd7
2020 FEBRERO,view,5712516,apparel.glove,nitrimax,9.21,575108106,cb45ef6c-47e3-4121-a50e-029e8c4ab356
2020 FEBRERO,cart,5901858,apparel.glove,benovy,5.62,418613857,f7be619c-4a2d-0122-4ecb-2d0935932293
2020 FEBRERO,view,5746848,furniture.bathroom.bath,irisk,54.76,588160023,44306852-ac3c-4d53-a005-478f8c7c2066
2020 FEBRERO,remove_from_cart,5787829,stationery.cartrige,italwax,3.65,607876369,6e7e5be7-7c4a-4fd5-8701-ee385508cc26
2020 FEBRERO,cart,5854574,appliances.environment.vacuum,jessnail,21.43,609840338,18b01aeb-59bf-480a-b030-fef599eacc66
2020 FEBRERO,cart,5810083,appliances.environment.vacuum,irisk,24.6,429487570,82ac482d-56c9-4fb1-b093-0fb1520001af
2020 FEBRERO,view,5861761,appliances.environment.vacuum,emil,48.41,557929081,39916036-592d-4964-990d-06b158ddd4f6
2020 FEBRERO,purchase,5787829,stationery.cartrige,italwax,3.65,607876369,6e7e5be7-7c4a-4fd5-8701-ee385508cc26
2020 FEBRERO,view,5910453,appliances.personal.hair_cutter,dewal,0.95,610242104,9566cf7b-ed4c-4ed1-9141-81b9f9d69510
2020 FEBRERO,view,5856191,appliances.environment.vacuum,runail,24.44,610242172,7ff084bf-3b6c-4a8d-91a8-bd72b6d2271b
2020 FEBRERO,view,5885592,appliances.environment.vacuum,polarus,59.52,525141676,9fab07f7-4d38-4d9f-ade2-fa3619d7d988
2020 FEBRERO,cart,5901858,apparel.glove,benovy,5.62,606745061,a7f72faa-a77a-46d8-9c50-981a8ac01e1a
2020 FEBRERO,remove_from_cart,5889695,apparel.glove,nitrile,8.25,564304725,19b361a9-e2e7-4d21-a887-9b6ee00f70a8
2020 FEBRERO,cart,82962,stationery.cartrige,depilflax,3.02,445314854,f45adaa6-dca8-4524-a148-bd44961a4493
2020 FEBRERO,cart,82962,stationery.cartrige,depilflax,3.02,445314854,f45adaa6-dca8-4524-a148-bd44961a4493
2020 FEBRERO,cart,82962,stationery.cartrige,depilflax,3.02,445314854,f45adaa6-dca8-4524-a148-bd44961a4493
2020 FEBRERO,cart,82962,stationery.cartrige,depilflax,3.02,445314854,f45adaa6-dca8-4524-a148-bd44961a4493
2020 FEBRERO,view,5901858,apparel.glove,benovy,5.62,609887978,40349172-6f63-4c33-98fc-83e69abc58d2
2020 FEBRERO,view,5867188,appliances.environment.vacuum,emil,55.56,552228404,9fb0fc89-1685-4b37-b38b-46ca93414b16
2020 FEBRERO,view,5766980,stationery.cartrige,italwax,1.98,609626215,f2335dd2-89f7-4300-9a2a-30247889aa57
2020 FEBRERO,purchase,24336,stationery.cartrige,depilflax,3.02,609934954,013fe055-0c5c-43b0-aab4-a7d12dccf136
2020 FEBRERO,view,5810083,appliances.environment.vacuum,irisk,24.6,469145543,2007c95f-2c8d-4c53-b68a-e45cccaf55ab
2020 FEBRERO,view,5856193,furniture.living_room.cabinet,runail,82.54,609847425,2d5e1ae8-39cd-4135-89e8-e8ab6e7a409f
2020 FEBRERO,view,5861760,appliances.environment.vacuum,emil,71.43,552228404,9fb0fc89-1685-4b37-b38b-46ca93414b16
2020 FEBRERO,cart,5856191,appliances.environment.vacuum,runail,24.44,608542655,ae9f6ab0-5ae6-4236-b508-7105d32ccd2d
2020 FEBRERO,remove_from_cart,5867188,appliances.environment.vacuum,emil,55.56,539409608,099d286a-6d43-4752-8c84-b07d92363927
2020 FEBRERO,remove_from_cart,5867188,appliances.environment.vacuum,emil,55.56,539409608,099d286a-6d43-4752-8c84-b07d92363927
2020 FEBRERO,purchase,5749199,stationery.cartrige,italwax,1.98,610235338,b6b4aafd-9025-4a30-a4db-0b31906f2c3e
2020 FEBRERO,view,5901869,apparel.glove,benovy,11.19,505214473,6f375f89-051c-41bf-a682-8bf18eb2a50f
2020 FEBRERO,view,5847852,appliances.environment.vacuum,irisk,62.7,552228404,9fb0fc89-1685-4b37-b38b-46ca93414b16
2020 FEBRERO,cart,5901869,apparel.glove,benovy,11.19,505214473,6f375f89-051c-41bf-a682-8bf18eb2a50f
2020 FEBRERO,view,5732039,furniture.bathroom.bath,domix,3.41,506249202,0bb534bf-1029-4d09-b823-ceac730c73c2
2020 FEBRERO,view,5904213,accessories.bag,vosev,62.7,610245703,f413099a-973f-4f55-be49-e4666c499310
2020 FEBRERO,remove_from_cart,5810081,furniture.living_room.cabinet,irisk,98.41,505214473,6f375f89-051c-41bf-a682-8bf18eb2a50f
2020 FEBRERO,view,5901869,apparel.glove,benovy,11.19,610246206,71197583-61a7-4c47-9a10-72c3e2f6b0ed
2020 FEBRERO,view,5901854,apparel.glove,benovy,8.57,610246206,370058ec-8b9c-42c1-b948-f676938969d6
2020 FEBRERO,remove_from_cart,5395,appliances.environment.vacuum,runail,30.95,465080226,438f2a76-39bc-e12a-5f5b-981e268cf9a2
2020 FEBRERO,view,5830786,accessories.bag,vosev,62.7,540079822,db253be1-29b6-474a-a753-eee36be67c0d
2020 FEBRERO,view,5901854,apparel.glove,benovy,8.57,610246206,370058ec-8b9c-42c1-b948-f676938969d6
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,539409608,099d286a-6d43-4752-8c84-b07d92363927
2020 FEBRERO,view,5766980,stationery.cartrige,italwax,1.98,517551894,e9baa6de-68c0-4dbf-bd3d-e2a5de1c5f52
2020 FEBRERO,view,5766983,stationery.cartrige,italwax,2.14,517551894,8bb9e3f0-4f53-4b9a-8c90-85b968a0d213
2020 FEBRERO,view,5861764,appliances.environment.vacuum,emil,1.43,502656045,8362926c-3bb7-486a-abb1-9a51d1cce557
2020 FEBRERO,cart,5855513,appliances.environment.vacuum,max,9.52,468419379,9100f7e1-0a02-4d2c-b0ec-e57fb4accd27
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,559661983,ae279448-b8d4-4689-9f8b-53bdf9687c23
2020 FEBRERO,view,5854574,appliances.environment.vacuum,jessnail,21.43,574493481,c791bf06-172e-4114-92f8-3abf8966fa36
2020 FEBRERO,view,5861765,appliances.environment.vacuum,emil,1.32,502656045,8362926c-3bb7-486a-abb1-9a51d1cce557
2020 FEBRERO,view,5825604,appliances.environment.vacuum,polarus,1.27,502656045,8362926c-3bb7-486a-abb1-9a51d1cce557
2020 FEBRERO,cart,5825604,appliances.environment.vacuum,polarus,1.27,502656045,8362926c-3bb7-486a-abb1-9a51d1cce557
2020 FEBRERO,view,5861765,appliances.environment.vacuum,emil,1.32,502656045,8362926c-3bb7-486a-abb1-9a51d1cce557
2020 FEBRERO,view,5861765,appliances.environment.vacuum,emil,1.32,502656045,8362926c-3bb7-486a-abb1-9a51d1cce557
2020 FEBRERO,cart,5767494,stationery.cartrige,italwax,2.14,350082347,621b6e2c-5653-4d92-8b13-3d20b5f6c5e9
2020 FEBRERO,cart,5767494,stationery.cartrige,italwax,2.14,350082347,621b6e2c-5653-4d92-8b13-3d20b5f6c5e9
2020 FEBRERO,remove_from_cart,5767494,stationery.cartrige,italwax,2.14,350082347,621b6e2c-5653-4d92-8b13-3d20b5f6c5e9
2020 FEBRERO,view,5767494,stationery.cartrige,italwax,2.14,350082347,621b6e2c-5653-4d92-8b13-3d20b5f6c5e9
2020 FEBRERO,cart,5856193,furniture.living_room.cabinet,runail,82.54,610233219,1d933057-80bb-430b-9570-4601d3d76c21
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,609170963,0d396151-42ad-44d3-a30a-bae1908552dd
2020 FEBRERO,view,5823938,appliances.environment.vacuum,polarus,94.44,610251143,dae028a3-1a59-42c1-af4b-40e7b12866e8
2020 FEBRERO,remove_from_cart,5855510,appliances.environment.vacuum,max,95.08,417219658,c5e78a3c-59e6-422e-9fc0-579443b6e2bb
2020 FEBRERO,remove_from_cart,5855510,appliances.environment.vacuum,max,95.08,417219658,c5e78a3c-59e6-422e-9fc0-579443b6e2bb
2020 FEBRERO,remove_from_cart,5855512,appliances.environment.vacuum,max,2.38,417219658,c5e78a3c-59e6-422e-9fc0-579443b6e2bb
2020 FEBRERO,remove_from_cart,5855512,appliances.environment.vacuum,max,2.38,417219658,c5e78a3c-59e6-422e-9fc0-579443b6e2bb
2020 FEBRERO,view,5765551,furniture.bathroom.bath,domix,4.67,530580778,8e86a47e-44c2-4d4d-8b9b-fa73d1a8eb84
2020 FEBRERO,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,605239349,b890b83e-181f-4932-82b0-0e5d955df980
2020 FEBRERO,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,605239349,b890b83e-181f-4932-82b0-0e5d955df980
2020 FEBRERO,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,605239349,b890b83e-181f-4932-82b0-0e5d955df980
2020 FEBRERO,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,605239349,b890b83e-181f-4932-82b0-0e5d955df980
2020 FEBRERO,view,5732026,furniture.bathroom.bath,domix,4.16,610244540,1c774f3d-fec1-4f66-a226-2ea9364ac9d5
2020 FEBRERO,cart,5749199,stationery.cartrige,italwax,1.98,434967986,6e8ce68b-0443-4bdd-af4f-af9db3d5892a
2020 FEBRERO,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,434967986,6e8ce68b-0443-4bdd-af4f-af9db3d5892a
2020 FEBRERO,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,434967986,6e8ce68b-0443-4bdd-af4f-af9db3d5892a
2020 FEBRERO,remove_from_cart,5901854,apparel.glove,benovy,8.57,324687446,beb50f97-524f-449b-99cf-3211a895518d
2020 FEBRERO,remove_from_cart,5901854,apparel.glove,benovy,8.57,324687446,beb50f97-524f-449b-99cf-3211a895518d
2020 FEBRERO,view,5902675,apparel.glove,naomi,9.27,610186749,dd0b9ea5-af84-4cca-bc9b-9108256942f0
2020 FEBRERO,cart,5856191,appliances.environment.vacuum,runail,24.44,467528366,06f333a7-f3d1-40fa-9dca-93023df67dc4
2020 FEBRERO,view,5861762,appliances.environment.vacuum,emil,84.29,566005811,87db386e-b0ac-42b3-b18f-f8493a7f717a
2020 FEBRERO,view,5746846,furniture.bathroom.bath,irisk,52.7,541670908,32e1bb37-56c6-47e7-a531-05c433d936af
2020 FEBRERO,view,5913318,furniture.bathroom.bath,naturmed,23.81,610254974,3e5a8253-0052-4c49-b6f9-66adba40bf6e
2020 FEBRERO,view,5901987,apparel.glove,benovy,7.16,610255915,f208847c-f6aa-4964-be3e-e25f7223205a
2020 FEBRERO,view,5901872,apparel.glove,benovy,5.57,577620919,1a04836e-b3a1-42b7-a13b-2a26a4e74256
2020 FEBRERO,cart,5861762,appliances.environment.vacuum,emil,84.29,608098843,b3220326-5db7-4c3f-8494-b0179186bdff
2020 FEBRERO,cart,5861762,appliances.environment.vacuum,emil,84.29,608098843,b3220326-5db7-4c3f-8494-b0179186bdff
2020 FEBRERO,cart,5861762,appliances.environment.vacuum,emil,84.29,608098843,b3220326-5db7-4c3f-8494-b0179186bdff
2020 FEBRERO,cart,5788782,stationery.cartrige,italwax,1.98,567381451,7d4cc9b7-2b19-4bf2-8afd-8eafa66fb67e
2020 FEBRERO,view,5856193,furniture.living_room.cabinet,runail,82.54,610256986,fab5cabb-462a-4804-84fb-f40f6c73c2a2
2020 FEBRERO,cart,5749199,stationery.cartrige,italwax,1.98,567381451,7d4cc9b7-2b19-4bf2-8afd-8eafa66fb67e
2020 FEBRERO,view,5712700,apparel.glove,nitrimax,9.21,610256998,1871935e-b88e-436e-8415-c2cc4d8a8e95
2020 FEBRERO,cart,5854579,appliances.environment.vacuum,jessnail,5.71,610244195,ad55ae28-f7aa-4a3b-b2b6-10f0c9094d6f
2020 FEBRERO,view,5743974,stationery.cartrige,italwax,1.98,466111760,fda336e0-8da6-4797-9764-d43ed268113f
2020 FEBRERO,view,5910451,appliances.personal.hair_cutter,dewal,12.44,588488645,4022061b-40dc-499d-a1fd-c40176e49d18
2020 FEBRERO,view,5861761,appliances.environment.vacuum,emil,48.41,609170963,1e4682f8-1eb4-4215-9af0-0f5a4817d869
2020 FEBRERO,view,5743974,stationery.cartrige,italwax,1.98,403533549,94e24f1c-85d4-4407-abe2-d3e037af8cf6
2020 FEBRERO,view,5767492,stationery.cartrige,italwax,1.98,517551894,dab1584a-c574-4bc7-9a98-d5ac497c26b7
2020 FEBRERO,view,5767493,stationery.cartrige,italwax,2.14,517551894,24733a59-8fde-4672-8ba2-8c30eb51cf93
2020 FEBRERO,view,5787829,stationery.cartrige,italwax,3.65,517551894,fa41a61e-0f51-4e23-ae56-9964e2ea9457
2020 FEBRERO,cart,5810083,appliances.environment.vacuum,irisk,24.6,453423956,6e60e4cc-21df-4171-bb5d-81b3b473f96c
2020 FEBRERO,view,5901859,apparel.glove,benovy,5.62,609518762,72bc1856-5fac-49d8-9a35-02b9d32b975e
2020 FEBRERO,cart,5810083,appliances.environment.vacuum,irisk,24.6,453423956,6e60e4cc-21df-4171-bb5d-81b3b473f96c
2020 FEBRERO,view,5810083,appliances.environment.vacuum,irisk,24.6,453423956,6e60e4cc-21df-4171-bb5d-81b3b473f96c
2020 FEBRERO,view,5823938,appliances.environment.vacuum,polarus,94.44,610261077,5be36f31-30dd-4626-b357-f67ce184d486
2020 FEBRERO,cart,5901859,apparel.glove,benovy,5.62,609518762,72bc1856-5fac-49d8-9a35-02b9d32b975e
2020 FEBRERO,view,5861761,appliances.environment.vacuum,emil,48.41,523944870,12cae729-f73e-4900-847c-a59290a10c8f
2020 FEBRERO,purchase,5749199,stationery.cartrige,italwax,1.98,434967986,6e8ce68b-0443-4bdd-af4f-af9db3d5892a
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,609170963,0c822497-c0c3-4868-a5ae-8a8276061cec
2020 FEBRERO,view,5855511,appliances.environment.vacuum,max,95.08,610001725,d38fed23-b0a0-4864-9ca3-9f31391a8481
2020 FEBRERO,cart,5911188,apparel.glove,dewal,12.03,608020612,23558304-1a9d-4845-ab1d-46863517225b
2020 FEBRERO,purchase,5767492,stationery.cartrige,italwax,1.98,232701853,2e13d80d-b61d-45f1-ae31-85422b054dcf
2020 FEBRERO,cart,5855512,appliances.environment.vacuum,max,2.38,487251557,5edf2726-43c3-4a21-949c-976da1539a57
2020 FEBRERO,cart,5855512,appliances.environment.vacuum,max,2.38,487251557,5edf2726-43c3-4a21-949c-976da1539a57
2020 FEBRERO,cart,5855512,appliances.environment.vacuum,max,2.38,487251557,5edf2726-43c3-4a21-949c-976da1539a57
2020 FEBRERO,view,5884580,appliances.environment.vacuum,max,63.33,487251557,1669e828-7f1d-4292-a7df-5241bbbb9c25
2020 FEBRERO,view,5855509,appliances.environment.vacuum,max,95.08,487251557,0cdb8d17-b138-494b-8ff9-a80b6982f31a
2020 FEBRERO,view,5855508,appliances.environment.vacuum,max,95.08,610001725,d38fed23-b0a0-4864-9ca3-9f31391a8481
2020 FEBRERO,view,5855511,appliances.environment.vacuum,max,95.08,610001725,d38fed23-b0a0-4864-9ca3-9f31391a8481
2020 FEBRERO,cart,5855511,appliances.environment.vacuum,max,95.08,610001725,d38fed23-b0a0-4864-9ca3-9f31391a8481
2020 FEBRERO,view,5861762,appliances.environment.vacuum,emil,84.29,542367524,27617125-b678-4608-b158-2d739e0bcdda
2020 FEBRERO,remove_from_cart,5901859,apparel.glove,benovy,5.62,609518762,72bc1856-5fac-49d8-9a35-02b9d32b975e
2020 FEBRERO,remove_from_cart,5901859,apparel.glove,benovy,5.62,609518762,72bc1856-5fac-49d8-9a35-02b9d32b975e
2020 FEBRERO,view,5884579,appliances.environment.vacuum,max,63.33,610001725,d38fed23-b0a0-4864-9ca3-9f31391a8481
