event_time,event_type,product_id,category_code,brand,price,user_id,user_session
2019 DICIEMBRE,view,5749198,stationery.cartrige,italwax,1.98,522427827,33bdbb5f-451f-4f92-9023-59a8704a49a3
2019 DICIEMBRE,view,5810084,appliances.environment.vacuum,irisk,24.6,581975063,d3efe3d3-5e70-4332-b0fe-052de2236642
2019 DICIEMBRE,view,5910167,apparel.glove,nitrimax,8.13,561727950,53f59d84-02ae-46df-9956-4f435aaa626c
2019 DICIEMBRE,view,5910167,apparel.glove,nitrimax,8.13,561727950,53f59d84-02ae-46df-9956-4f435aaa626c
2019 DICIEMBRE,cart,5835931,furniture.bathroom.bath,irisk,2.06,547801612,db1eda24-52ad-453d-aa5e-10e6cb12a1a4
2019 DICIEMBRE,cart,5835931,furniture.bathroom.bath,irisk,2.06,547801612,db1eda24-52ad-453d-aa5e-10e6cb12a1a4
2019 DICIEMBRE,cart,5835932,furniture.bathroom.bath,irisk,2.06,547801612,db1eda24-52ad-453d-aa5e-10e6cb12a1a4
2019 DICIEMBRE,cart,5835932,furniture.bathroom.bath,irisk,2.06,547801612,db1eda24-52ad-453d-aa5e-10e6cb12a1a4
2019 DICIEMBRE,view,5810084,appliances.environment.vacuum,irisk,24.6,581975063,e06dc93d-2e9f-406d-b7a1-bbe040ae1465
2019 DICIEMBRE,view,5873430,apparel.glove,benovy,7.46,492340848,6e9825b7-0ff0-499d-b1fe-82bdb5029ad0
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,248736997,f24f81de-baff-0b79-8010-fbaf48c2a043
2019 DICIEMBRE,view,5889689,apparel.glove,nitrile,9.52,492340848,6e9825b7-0ff0-499d-b1fe-82bdb5029ad0
2019 DICIEMBRE,view,5830789,accessories.bag,vosev,62.7,582040683,abe06492-47a6-4f34-9548-0f50ecce8383
2019 DICIEMBRE,view,5889695,apparel.glove,nitrile,9.52,492340848,6e9825b7-0ff0-499d-b1fe-82bdb5029ad0
2019 DICIEMBRE,view,5889696,apparel.glove,nitrile,9.52,492340848,6e9825b7-0ff0-499d-b1fe-82bdb5029ad0
2019 DICIEMBRE,cart,5910453,appliances.personal.hair_cutter,dewal,0.95,556616030,4989a381-c82b-418d-a622-60a964a2743b
2019 DICIEMBRE,view,5901987,apparel.glove,benovy,7.16,492340848,6e9825b7-0ff0-499d-b1fe-82bdb5029ad0
2019 DICIEMBRE,view,5901872,apparel.glove,benovy,5.57,561727950,53f59d84-02ae-46df-9956-4f435aaa626c
2019 DICIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,560780630,b46a0699-5a2d-4f3c-930a-6e0469add630
2019 DICIEMBRE,view,5810081,furniture.living_room.cabinet,irisk,98.41,480810733,5f3f8f57-b540-4f7c-a7a3-e9745658e1c1
2019 DICIEMBRE,view,5863222,apparel.glove,mavala,7.78,582042911,18ebdda6-e462-495f-938f-ff381ee80ccb
2019 DICIEMBRE,view,5856193,furniture.living_room.cabinet,runail,82.54,480810733,5f3f8f57-b540-4f7c-a7a3-e9745658e1c1
2019 DICIEMBRE,view,5712695,apparel.glove,nitrimax,10.16,492340848,6e9825b7-0ff0-499d-b1fe-82bdb5029ad0
2019 DICIEMBRE,view,5712696,apparel.glove,nitrimax,10.16,492340848,6e9825b7-0ff0-499d-b1fe-82bdb5029ad0
2019 DICIEMBRE,view,24341,stationery.cartrige,depilflax,3.02,415644123,cca19ca4-6837-4182-a130-81022aff2f92
2019 DICIEMBRE,cart,24341,stationery.cartrige,depilflax,3.02,415644123,cca19ca4-6837-4182-a130-81022aff2f92
2019 DICIEMBRE,view,5861763,appliances.environment.vacuum,emil,67.46,180246623,b9459b53-feaa-42f6-a321-2ae10416dd22
2019 DICIEMBRE,view,5873430,apparel.glove,benovy,7.46,492340848,6e9825b7-0ff0-499d-b1fe-82bdb5029ad0
2019 DICIEMBRE,view,5810081,furniture.living_room.cabinet,irisk,98.41,480810733,5f3f8f57-b540-4f7c-a7a3-e9745658e1c1
2019 DICIEMBRE,view,5810081,furniture.living_room.cabinet,irisk,98.41,480810733,7fdc8dc3-0a01-4305-9d86-5f0d3aa29b6d
2019 DICIEMBRE,view,5885596,appliances.environment.vacuum,polarus,102.38,293045000,6b376cb5-c32e-49be-b0c1-8931d0c1d188
2019 DICIEMBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,523570746,a82630fd-9f8f-daf7-87d7-7abef9cada32
2019 DICIEMBRE,cart,5901987,apparel.glove,benovy,7.16,542222658,91ae8b40-d8ea-4e24-8905-a6e771a409ac
2019 DICIEMBRE,cart,5873430,apparel.glove,benovy,7.46,579682430,45fd50de-27e3-e870-3690-c4312cf85f31
2019 DICIEMBRE,view,5901861,apparel.glove,benovy,6.35,579682430,45fd50de-27e3-e870-3690-c4312cf85f31
2019 DICIEMBRE,view,5884578,appliances.environment.vacuum,max,63.33,523570746,1bf1ece9-315f-4f4f-9a4b-db952bc474d7
2019 DICIEMBRE,view,5810081,furniture.living_room.cabinet,irisk,98.41,480810733,08d8582b-7c7a-4557-8cd4-544d156c17cf
2019 DICIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,529147281,ea13c68b-0a2c-453f-ac87-0e75f364c6ac
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,529147281,ea13c68b-0a2c-453f-ac87-0e75f364c6ac
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,504929807,5bf81ceb-231e-4ea5-aafa-a6ced196970a
2019 DICIEMBRE,view,5743974,stationery.cartrige,italwax,1.98,582045166,eb563890-99c4-4c5c-88a9-b7909ab95464
2019 DICIEMBRE,view,5885593,appliances.environment.vacuum,polarus,65.87,523570746,a82630fd-9f8f-daf7-87d7-7abef9cada32
2019 DICIEMBRE,cart,5766980,stationery.cartrige,italwax,1.98,580483926,8cc85848-b3ac-42f6-b8b3-49fb11425c42
2019 DICIEMBRE,view,5766980,stationery.cartrige,italwax,1.98,580483926,8cc85848-b3ac-42f6-b8b3-49fb11425c42
2019 DICIEMBRE,view,5766980,stationery.cartrige,italwax,1.98,580483926,8cc85848-b3ac-42f6-b8b3-49fb11425c42
2019 DICIEMBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,537810382,8387212d-ba42-4910-b925-a19037c56cbc
2019 DICIEMBRE,view,24368,stationery.cartrige,depilflax,3.02,576670298,3d277473-7ea9-471c-973b-656b777bf11a
2019 DICIEMBRE,view,24368,stationery.cartrige,depilflax,3.02,576670298,012ecb8d-9792-49f1-815f-885e4520b2bf
2019 DICIEMBRE,view,24370,stationery.cartrige,depilflax,3.02,576670298,39a694e4-4fa1-44d3-87c6-07e1f1155d7f
2019 DICIEMBRE,view,24370,stationery.cartrige,depilflax,3.02,576670298,0fbbf46a-bda1-4641-85d0-198e62a62240
2019 DICIEMBRE,view,5732026,furniture.bathroom.bath,domix,4.16,582051673,c038515c-996f-425c-a0ab-e1abaa8c1a12
2019 DICIEMBRE,cart,24368,stationery.cartrige,depilflax,3.02,576670298,012ecb8d-9792-49f1-815f-885e4520b2bf
2019 DICIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,556679617,4bf4ffb5-e4bb-4c13-b4b1-53985b176a5e
2019 DICIEMBRE,view,24370,stationery.cartrige,depilflax,3.02,576670298,0fbbf46a-bda1-4641-85d0-198e62a62240
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,582053487,0201a1bb-8659-4303-a9d4-61d0f0645bd0
2019 DICIEMBRE,remove_from_cart,5856193,furniture.living_room.cabinet,runail,82.54,425744492,fc4a79e1-aad1-4c79-8cb8-44e6cbf660cc
2019 DICIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,576068884,56e51dd9-b995-420d-bdb5-f689cf9bc993
2019 DICIEMBRE,cart,5767493,stationery.cartrige,italwax,2.14,525173238,53ce5643-28cd-413c-b812-bb6f09167189
2019 DICIEMBRE,cart,5767493,stationery.cartrige,italwax,2.14,525173238,53ce5643-28cd-413c-b812-bb6f09167189
2019 DICIEMBRE,cart,5767493,stationery.cartrige,italwax,2.14,525173238,53ce5643-28cd-413c-b812-bb6f09167189
2019 DICIEMBRE,view,5901852,apparel.glove,benovy,9.52,540638945,b5c78579-8c18-4561-9582-8908c28d5f13
2019 DICIEMBRE,cart,5809118,appliances.personal.hair_cutter,jaguar,89.16,582055894,0161813c-7530-4384-8c8d-fbb691e471e2
2019 DICIEMBRE,cart,5809118,appliances.personal.hair_cutter,jaguar,89.16,582055894,0161813c-7530-4384-8c8d-fbb691e471e2
2019 DICIEMBRE,view,5809118,appliances.personal.hair_cutter,jaguar,89.16,582055894,0161813c-7530-4384-8c8d-fbb691e471e2
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,582056492,bb2e1851-63eb-4e48-9d9c-fd9395945fdd
2019 DICIEMBRE,view,5861767,appliances.environment.vacuum,emil,1.75,525707605,14a5eaab-0b10-4052-968e-576961d23000
2019 DICIEMBRE,cart,5732039,furniture.bathroom.bath,domix,3.41,558863145,2f086048-164b-4234-a50f-6c4cf5aa955e
2019 DICIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,525707605,14a5eaab-0b10-4052-968e-576961d23000
2019 DICIEMBRE,cart,5861766,appliances.environment.vacuum,emil,1.75,525707605,14a5eaab-0b10-4052-968e-576961d23000
2019 DICIEMBRE,cart,5861766,appliances.environment.vacuum,emil,1.75,525707605,14a5eaab-0b10-4052-968e-576961d23000
2019 DICIEMBRE,cart,5861766,appliances.environment.vacuum,emil,1.75,525707605,14a5eaab-0b10-4052-968e-576961d23000
2019 DICIEMBRE,view,5861766,appliances.environment.vacuum,emil,1.75,525707605,14a5eaab-0b10-4052-968e-576961d23000
2019 DICIEMBRE,cart,5861766,appliances.environment.vacuum,emil,1.75,525707605,14a5eaab-0b10-4052-968e-576961d23000
2019 DICIEMBRE,cart,5861766,appliances.environment.vacuum,emil,1.75,525707605,14a5eaab-0b10-4052-968e-576961d23000
2019 DICIEMBRE,cart,5861766,appliances.environment.vacuum,emil,1.75,525707605,14a5eaab-0b10-4052-968e-576961d23000
2019 DICIEMBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,470290903,bd393673-5099-4d96-994c-8a3eaeff6424
2019 DICIEMBRE,view,5787829,stationery.cartrige,italwax,3.65,582057533,6ae0148c-03df-4def-887c-f140132235cc
2019 DICIEMBRE,view,5743974,stationery.cartrige,italwax,1.98,582058289,8c5f24a3-7205-4670-91ab-10681ef07b91
2019 DICIEMBRE,view,5823937,appliances.environment.vacuum,polarus,94.44,582058680,c76522cb-8f97-4999-8a19-f2ad88f3a4f4
2019 DICIEMBRE,cart,5732039,furniture.bathroom.bath,domix,3.41,582057429,684e86fb-9cca-4a53-9b9f-e79932fb3af9
2019 DICIEMBRE,cart,5823935,appliances.environment.vacuum,polarus,53.81,564734241,93273b8f-bbb3-4fb5-ab24-475c3a35646a
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,417532526,91750ec9-5ba9-444c-94bc-55dd00745993
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,582060511,9ec0100f-e614-4c27-be30-4460d7efd684
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,522442408,a2c656a9-e98f-40b9-b8ff-89b3d64d7f82
2019 DICIEMBRE,view,5907080,appliances.environment.vacuum,polarus,79.21,564734241,93273b8f-bbb3-4fb5-ab24-475c3a35646a
2019 DICIEMBRE,view,5907080,appliances.environment.vacuum,polarus,79.21,417532526,42079819-5fb1-48d3-b62f-bdcc3dbf9b1e
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,582060511,9ec0100f-e614-4c27-be30-4460d7efd684
2019 DICIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,574762520,a123194f-4fbe-4dc2-8ced-cd54a441cece
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,522442408,a2c656a9-e98f-40b9-b8ff-89b3d64d7f82
2019 DICIEMBRE,cart,5765552,furniture.bathroom.bath,domix,4.71,582057429,684e86fb-9cca-4a53-9b9f-e79932fb3af9
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,582060511,9ec0100f-e614-4c27-be30-4460d7efd684
2019 DICIEMBRE,view,5854574,appliances.environment.vacuum,jessnail,21.43,582061613,69a89913-f32c-4c5e-991a-6853e8a0015f
2019 DICIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,582061769,cd875960-3ca4-4ab4-9573-dd206362ccff
2019 DICIEMBRE,remove_from_cart,5820599,stationery.cartrige,yoko,2.17,507896591,4cad8686-6c75-476b-aa4e-5d740c458bd7
2019 DICIEMBRE,remove_from_cart,5820599,stationery.cartrige,yoko,2.17,507896591,4cad8686-6c75-476b-aa4e-5d740c458bd7
2019 DICIEMBRE,remove_from_cart,5823936,appliances.environment.vacuum,polarus,57.94,506218086,71852714-4317-4c7a-a752-ff1650d353ce
2019 DICIEMBRE,remove_from_cart,5823936,appliances.environment.vacuum,polarus,57.94,506218086,71852714-4317-4c7a-a752-ff1650d353ce
2019 DICIEMBRE,view,5861766,appliances.environment.vacuum,emil,1.75,525707605,14a5eaab-0b10-4052-968e-576961d23000
2019 DICIEMBRE,view,5861766,appliances.environment.vacuum,emil,1.75,525707605,14a5eaab-0b10-4052-968e-576961d23000
2019 DICIEMBRE,view,5861766,appliances.environment.vacuum,emil,1.75,525707605,14a5eaab-0b10-4052-968e-576961d23000
2019 DICIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,369902835,17bc9682-ae82-403d-97b4-01c668325df5
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,546404106,2db57fe4-eb68-1e4e-83eb-ad8e70b88a43
2019 DICIEMBRE,view,5856193,furniture.living_room.cabinet,runail,82.54,542512425,a2acb82d-33d7-4453-9494-003afaabe839
2019 DICIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,582061769,61bbeb0f-3804-4201-90db-5a46fb13b93a
2019 DICIEMBRE,cart,5855508,appliances.environment.vacuum,max,95.08,582061769,61bbeb0f-3804-4201-90db-5a46fb13b93a
2019 DICIEMBRE,purchase,5861766,appliances.environment.vacuum,emil,1.75,525707605,14a5eaab-0b10-4052-968e-576961d23000
2019 DICIEMBRE,remove_from_cart,5810084,appliances.environment.vacuum,irisk,24.6,576648112,6d672dac-bd55-0048-e84d-3b4a13290590
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,523570746,cdbaf4ac-6a85-4037-a8da-2edab55a536b
2019 DICIEMBRE,cart,5854574,appliances.environment.vacuum,jessnail,21.43,499266275,2fb19da5-a32a-4361-b5ae-43ac01d31d21
2019 DICIEMBRE,remove_from_cart,5854574,appliances.environment.vacuum,jessnail,21.43,499266275,2fb19da5-a32a-4361-b5ae-43ac01d31d21
2019 DICIEMBRE,view,5826723,appliances.environment.air_conditioner,nirvel,6.44,582063824,f62b4957-4da3-448a-b854-aefd8d7d954c
2019 DICIEMBRE,view,5810081,furniture.living_room.cabinet,irisk,98.41,495660469,ec08f7dd-1a74-43fa-b720-54cb168defb8
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,523570746,2754a8ca-f6b7-4959-b606-f3fc35f5a64b
2019 DICIEMBRE,cart,5854574,appliances.environment.vacuum,jessnail,21.43,499266275,2fb19da5-a32a-4361-b5ae-43ac01d31d21
2019 DICIEMBRE,cart,5766980,stationery.cartrige,italwax,1.98,582066080,0eb98737-e388-4f49-b960-90299724e423
2019 DICIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,576422119,aa1f0570-72cc-4c1f-b8b9-d735f459915f
2019 DICIEMBRE,cart,5775814,stationery.cartrige,italwax,1.98,582066080,0eb98737-e388-4f49-b960-90299724e423
2019 DICIEMBRE,cart,5855508,appliances.environment.vacuum,max,95.08,576422119,aa1f0570-72cc-4c1f-b8b9-d735f459915f
2019 DICIEMBRE,view,5749198,stationery.cartrige,italwax,1.98,559664547,060ef1ee-f109-4de8-b029-5fb81b661464
2019 DICIEMBRE,view,5910453,appliances.personal.hair_cutter,dewal,0.95,533624672,318f2fb0-c657-4da5-ab5e-715a402e898b
2019 DICIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,523570746,8e5a09ce-0493-4b3e-b37f-02cf9d5db785
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,523570746,57118723-83a5-48a4-8df2-1421d375f29f
2019 DICIEMBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,523570746,42f505f3-eec0-4ffa-8dc7-fe8687393705
2019 DICIEMBRE,view,5824088,appliances.environment.vacuum,polarus,70.63,523570746,eb722a2c-4239-4c99-852b-48095363ebda
2019 DICIEMBRE,view,5885590,appliances.environment.vacuum,polarus,78.57,523570746,fd93244e-bfab-43cb-8518-6cd917b99de2
2019 DICIEMBRE,view,5885587,appliances.environment.vacuum,polarus,68.1,523570746,56cfdae1-714f-431f-9fe9-ca54ec772916
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,377264718,29ccf8ae-ab85-4a79-b7be-6d2e96073e7d
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,377264718,cd0f2476-8bb7-4a4d-b0f2-4975f9cdf27b
2019 DICIEMBRE,cart,5810083,appliances.environment.vacuum,irisk,24.6,377264718,cd0f2476-8bb7-4a4d-b0f2-4975f9cdf27b
2019 DICIEMBRE,cart,5910453,appliances.personal.hair_cutter,dewal,0.95,572456124,229b870b-378d-4f5d-b0e0-4bd447be0277
2019 DICIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,471546456,f0193bb3-d99f-497a-8ee9-72649bce3cb2
2019 DICIEMBRE,view,5861762,appliances.environment.vacuum,emil,93.65,544513436,b5f007d0-a226-4201-8e8e-8e48c3358ba0
2019 DICIEMBRE,view,5861762,appliances.environment.vacuum,emil,93.65,544513436,203c0410-6a65-4963-a5c7-969b19459dc5
2019 DICIEMBRE,view,5885591,appliances.environment.vacuum,polarus,78.57,544513436,203c0410-6a65-4963-a5c7-969b19459dc5
2019 DICIEMBRE,cart,5788783,stationery.cartrige,italwax,1.98,582066080,0eb98737-e388-4f49-b960-90299724e423
2019 DICIEMBRE,view,5820599,stationery.cartrige,yoko,2.17,582072180,024fea68-02e0-468d-9166-b234acdfd1b4
2019 DICIEMBRE,cart,5788781,stationery.cartrige,italwax,1.98,512806012,ca6d6afb-3142-480a-aeec-338b3c0b629d
2019 DICIEMBRE,view,5861762,appliances.environment.vacuum,emil,93.65,544513436,ab6e8732-ed39-4972-8e81-2b790c2a3169
2019 DICIEMBRE,cart,5803579,stationery.cartrige,italwax,2.14,512806012,ca6d6afb-3142-480a-aeec-338b3c0b629d
2019 DICIEMBRE,view,5811620,furniture.bathroom.bath,farmona,16.48,564685905,b5ee414f-6789-4e9d-b6b7-2f85761abdf6
2019 DICIEMBRE,cart,5767494,stationery.cartrige,italwax,2.14,512806012,ca6d6afb-3142-480a-aeec-338b3c0b629d
2019 DICIEMBRE,cart,82959,stationery.cartrige,depilflax,3.02,582066080,0eb98737-e388-4f49-b960-90299724e423
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,582075216,fb4a0985-5c43-4f56-9033-a71eefa6c4ba
2019 DICIEMBRE,remove_from_cart,5809118,appliances.personal.hair_cutter,jaguar,89.16,477615898,923e9cfb-6f76-4d54-ae41-e72685b53b27
2019 DICIEMBRE,remove_from_cart,5809118,appliances.personal.hair_cutter,jaguar,89.16,477615898,923e9cfb-6f76-4d54-ae41-e72685b53b27
2019 DICIEMBRE,view,5766980,stationery.cartrige,italwax,1.98,306359796,369c8120-9d48-42fa-afc7-3a75e6a2a633
2019 DICIEMBRE,cart,5766980,stationery.cartrige,italwax,1.98,306359796,369c8120-9d48-42fa-afc7-3a75e6a2a633
2019 DICIEMBRE,view,5732026,furniture.bathroom.bath,domix,4.16,564190924,af45edc0-4dce-c6b9-b5be-4b249df48c01
2019 DICIEMBRE,view,5910453,appliances.personal.hair_cutter,dewal,0.95,533624672,8f9b86fb-c42a-44c4-a768-336da79bd776
2019 DICIEMBRE,cart,5910453,appliances.personal.hair_cutter,dewal,0.95,533624672,8f9b86fb-c42a-44c4-a768-336da79bd776
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,481675590,15f6867e-a987-4bb6-a34b-e83ca68cae43
2019 DICIEMBRE,view,5901853,apparel.glove,benovy,9.52,582066104,4fd274e9-5212-4650-99f8-9823f2cfc86e
2019 DICIEMBRE,view,5712695,apparel.glove,nitrimax,10.16,582066104,4fd274e9-5212-4650-99f8-9823f2cfc86e
2019 DICIEMBRE,view,5889689,apparel.glove,nitrile,9.52,582066104,4fd274e9-5212-4650-99f8-9823f2cfc86e
2019 DICIEMBRE,view,5861762,appliances.environment.vacuum,emil,93.65,582081030,c2ed9d15-d037-471f-bbb1-1c796d72cee8
2019 DICIEMBRE,view,5855510,appliances.environment.vacuum,max,95.08,582061769,918c369c-0800-4b48-b8c2-8936124b588d
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,150318419,1638ae27-b467-9af0-86b0-1ec889a16095
2019 DICIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,150318419,1638ae27-b467-9af0-86b0-1ec889a16095
2019 DICIEMBRE,view,5873431,apparel.glove,benovy,7.16,582066104,4fd274e9-5212-4650-99f8-9823f2cfc86e
2019 DICIEMBRE,view,5810081,furniture.living_room.cabinet,irisk,98.41,571063658,75a8ee15-94d4-42d0-8f94-88b99b49f657
2019 DICIEMBRE,view,5746846,furniture.bathroom.bath,irisk,52.7,568423461,2c6b6bde-05ee-4d6c-ac24-7c22b8bf1e9c
2019 DICIEMBRE,view,5884578,appliances.environment.vacuum,max,63.33,576422119,aa1f0570-72cc-4c1f-b8b9-d735f459915f
2019 DICIEMBRE,view,5771614,furniture.living_room.cabinet,kosmekka,105.56,571063658,75a8ee15-94d4-42d0-8f94-88b99b49f657
2019 DICIEMBRE,view,5810081,furniture.living_room.cabinet,irisk,98.41,571063658,75a8ee15-94d4-42d0-8f94-88b99b49f657
2019 DICIEMBRE,view,5896431,appliances.environment.vacuum,jessnail,53.17,526174928,79187118-665b-42b6-88ea-98ddbba72fdc
2019 DICIEMBRE,view,5835253,accessories.bag,vosev,62.7,582086419,c9662a90-e976-4646-a708-0b785b9dda49
2019 DICIEMBRE,remove_from_cart,5823935,appliances.environment.vacuum,polarus,53.81,549981132,1e1fd5f9-caff-4193-a464-c77003a9edc0
2019 DICIEMBRE,remove_from_cart,5823935,appliances.environment.vacuum,polarus,53.81,549981132,1e1fd5f9-caff-4193-a464-c77003a9edc0
2019 DICIEMBRE,view,5820602,stationery.cartrige,yoko,2.17,277025525,9bc76931-f266-42cc-b785-d34f4794669c
2019 DICIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,479404289,461ea893-94a4-41ec-a060-6a628ac543ea
2019 DICIEMBRE,view,5835253,accessories.bag,vosev,62.7,582086419,c9662a90-e976-4646-a708-0b785b9dda49
2019 DICIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,501203199,aa398b3c-a720-4fcb-876b-690b30812655
2019 DICIEMBRE,view,5896431,appliances.environment.vacuum,jessnail,53.17,479404289,c1b6c6db-b807-4d1d-855f-f0aec7a753e4
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,479404289,c1b6c6db-b807-4d1d-855f-f0aec7a753e4
2019 DICIEMBRE,view,5896431,appliances.environment.vacuum,jessnail,53.17,479404289,c1b6c6db-b807-4d1d-855f-f0aec7a753e4
2019 DICIEMBRE,view,5896431,appliances.environment.vacuum,jessnail,53.17,479404289,c1b6c6db-b807-4d1d-855f-f0aec7a753e4
2019 DICIEMBRE,view,5896187,appliances.environment.vacuum,jessnail,63.33,479404289,f5226c20-c770-4aab-9f23-790758ec8a18
2019 DICIEMBRE,view,5855510,appliances.environment.vacuum,max,95.08,543080822,ade4a113-b43f-4317-bd67-663421ca3f2c
2019 DICIEMBRE,remove_from_cart,8373,furniture.bathroom.bath,gehwol,15.86,528971009,61e6f944-509e-4708-baf8-d39a808522ab
2019 DICIEMBRE,view,5854574,appliances.environment.vacuum,jessnail,21.43,545597239,864392ab-7f8e-4e73-bd29-fb006c4c07a7
2019 DICIEMBRE,cart,5854574,appliances.environment.vacuum,jessnail,21.43,545597239,864392ab-7f8e-4e73-bd29-fb006c4c07a7
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,582091180,ad84f4a5-20c2-4ed5-a234-1aa38187b52c
2019 DICIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,582091180,ad84f4a5-20c2-4ed5-a234-1aa38187b52c
2019 DICIEMBRE,cart,5910453,appliances.personal.hair_cutter,dewal,0.95,432647645,b365a4ff-9413-4e4f-930c-2bbc1d1470b9
2019 DICIEMBRE,view,5746846,furniture.bathroom.bath,irisk,52.7,577345961,9950ba17-22e8-4ee5-ab23-eec4cb9d36a1
2019 DICIEMBRE,view,5809792,furniture.bathroom.bath,milv,4.76,131994138,6772c164-711e-4b0d-bfc8-a30fcca5a937
2019 DICIEMBRE,cart,5732026,furniture.bathroom.bath,domix,4.16,131994138,6772c164-711e-4b0d-bfc8-a30fcca5a937
2019 DICIEMBRE,view,5765551,furniture.bathroom.bath,domix,4.67,131994138,6772c164-711e-4b0d-bfc8-a30fcca5a937
2019 DICIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,333911373,6452ba92-cdda-44cd-b06d-492cf44f3d8b
2019 DICIEMBRE,view,5825604,appliances.environment.vacuum,polarus,1.27,469449794,833eae79-136b-447c-aa41-1113e7dcadbc
2019 DICIEMBRE,view,24330,stationery.cartrige,depilflax,3.02,581905347,805d19f8-e349-41f7-89eb-a14c39c9b39f
2019 DICIEMBRE,view,5830786,accessories.bag,vosev,62.7,465933023,57738559-91ac-45f3-b476-6f2ad9f9a862
